schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1,1,1.5,initial,158,158,158,88,70,54,16,0,0,54,0.34177215,-2050,-7106,-44.97468354,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1,1,2,breakeven,158,158,158,88,70,33,37,0,0,70,0.44303797,-2000,-7056,-44.65822785,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1,1,2,initial,158,158,158,88,70,39,31,0,0,39,0.24683544,-2950,-8006,-50.67088608,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1,1,3,breakeven,158,158,158,88,70,20,50,0,0,70,0.44303797,-2300,-7356,-46.55696203,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1,1,3,initial,158,158,158,88,70,24,46,0,0,24,0.15189873,-4000,-9056,-57.3164557,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1,1,5,breakeven,158,158,158,88,70,13,57,0,0,70,0.44303797,-2050,-7106,-44.97468354,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1,1,5,initial,158,158,158,88,70,17,53,0,0,17,0.10759494,-3700,-8756,-55.41772152,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1,1.5,1.5,breakeven,158,158,158,74,84,55,29,0,0,84,0.53164557,-2775,-7831,-49.56329114,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1,1.5,1.5,initial,158,158,158,74,84,67,17,0,0,67,0.42405063,-3150,-8206,-51.93670886,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1,1.5,2,breakeven,158,158,158,74,84,37,47,0,0,84,0.53164557,-3200,-8256,-52.25316456,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1,1.5,2,initial,158,158,158,74,84,52,32,0,0,52,0.32911392,-4100,-9156,-57.94936709,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1,1.5,3,breakeven,158,158,158,74,84,22,62,0,0,84,0.53164557,-3600,-8656,-54.78481013,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1,1.5,3,initial,158,158,158,74,84,33,51,0,0,33,0.20886076,-5775,-10831,-68.55063291,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1,1.5,5,breakeven,158,158,158,74,84,14,70,0,0,84,0.53164557,-3400,-8456,-53.51898734,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1,1.5,5,initial,158,158,158,74,84,23,61,0,0,23,0.14556962,-5725,-10781,-68.23417722,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1,2,1.5,breakeven,158,158,158,64,94,62,32,0,0,94,0.59493671,-3450,-8506,-53.83544304,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1,2,1.5,initial,158,158,158,64,94,79,15,0,0,79,0.5,-3675,-8731,-55.25949367,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1,2,2,breakeven,158,158,158,64,94,42,52,0,0,94,0.59493671,-3900,-8956,-56.6835443,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1,2,2,initial,158,158,158,64,94,67,27,0,0,67,0.42405063,-4100,-9156,-57.94936709,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1,2,3,breakeven,158,158,158,64,94,26,68,0,0,94,0.59493671,-4200,-9256,-58.58227848,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1,2,3,initial,158,158,158,64,94,46,48,0,0,46,0.29113924,-6000,-11056,-69.97468354,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1,2,5,breakeven,158,158,158,64,94,16,78,0,0,94,0.59493671,-4100,-9156,-57.94936709,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1,2,5,initial,158,158,158,64,94,34,60,0,0,34,0.21518987,-5600,-10656,-67.44303797,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,1,2,breakeven,158,158,158,104,54,37,17,0,0,54,0.34177215,-2650,-7706,-48.7721519,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,1,2,initial,158,158,158,104,54,39,15,0,0,39,0.24683544,-3200,-8256,-52.25316456,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,1,3,breakeven,158,158,158,104,54,22,32,0,0,54,0.34177215,-3050,-8106,-51.30379747,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,1,3,initial,158,158,158,104,54,24,30,0,0,24,0.15189873,-4250,-9306,-58.89873418,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,1,5,breakeven,158,158,158,104,54,14,40,0,0,54,0.34177215,-2850,-7906,-50.03797468,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,1,5,initial,158,158,158,104,54,17,37,0,0,17,0.10759494,-3950,-9006,-57,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,1.5,2,breakeven,158,158,158,91,67,46,21,0,0,67,0.42405063,-4025,-9081,-57.47468354,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,1.5,2,initial,158,158,158,91,67,52,15,0,0,52,0.32911392,-4550,-9606,-60.79746835,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,1.5,3,breakeven,158,158,158,91,67,26,41,0,0,67,0.42405063,-4725,-9781,-61.90506329,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,1.5,3,initial,158,158,158,91,67,33,34,0,0,33,0.20886076,-6225,-11281,-71.39873418,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,1.5,5,breakeven,158,158,158,91,67,16,51,0,0,67,0.42405063,-4625,-9681,-61.2721519,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,1.5,5,initial,158,158,158,91,67,23,44,0,0,23,0.14556962,-6175,-11231,-71.08227848,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,2,2,breakeven,158,158,158,79,79,55,24,0,0,79,0.5,-4375,-9431,-59.68987342,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,2,2,initial,158,158,158,79,79,67,12,0,0,67,0.42405063,-4375,-9431,-59.68987342,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,2,3,breakeven,158,158,158,79,79,33,46,0,0,79,0.5,-4925,-9981,-63.17088608,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,2,3,initial,158,158,158,79,79,46,33,0,0,46,0.29113924,-6275,-11331,-71.71518987,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
